player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception,week,year
Bobby Okereke,50954,LB,IND,1,0,0,57.1,0,0,14,62.1,66.2,76.6,54.3,69.1,39.4,0,0,0,8.0,25.0,2,1,0,62.2,4,0,49,0,40,70,3,0,0,3,0,2,67,3,27,16,4,6,7,0,0,21,27,5.3,1,2022
Ja'Whaun Bentley,50966,LB,NE,1,0,0,100.0,0,0,19,65.5,72.7,75.8,71.0,65.7,78.3,0,0,0,5.0,0.0,0,0,0,79.2,2,1,32,0,15,43,9,0,0,9,0,0,34,8,20,2,4,5,2,1,0,6,3,3.0,1,2022
Frankie Luvu,51028,LB,CAR,1,1,0,66.7,0,0,5,51.5,48.2,79.5,63.9,48.3,26.1,1,0,0,1.0,40.0,4,0,0,109.7,2,0,45,0,26,68,21,0,0,21,0,0,47,10,32,2,3,5,3,1,1,2,1,1.0,1,2022
Tyrel Dodson,51045,LB,BUF,1,0,0,,0,0,4,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,1,2022
Jahlani Tavai,51055,LB,NE,1,0,0,100.0,0,0,19,62.0,58.3,74.6,61.7,53.5,71.6,0,1,0,8.0,0.0,0,0,0,100.0,1,0,0,0,1,17,15,0,0,15,0,0,2,7,9,2,0,1,1,1,0,8,4,8.0,1,2022
Julian Love,51081,S,NYG,1,1,0,100.0,0,0,21,55.3,60.8,76.4,,73.3,83.7,0,0,0,22.0,0.0,0,0,0,118.8,2,0,15,3,39,65,2,0,0,2,0,37,63,0,26,8,0,3,2,0,0,27,0,13.5,1,2022
Taylor Rapp,51172,S,LA,1,2,0,100.0,0,0,26,61.8,65.9,80.9,60.0,68.9,81.5,0,0,0,11.0,0.0,0,0,0,112.5,1,0,8,0,37,58,0,0,0,0,0,39,58,1,20,11,1,2,1,0,0,11,12,11.0,1,2022
P.J. Locke,51189,S,DEN,1,0,0,,0,0,10,60.0,60.0,62.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,1,2022
Joshua Kalu,51203,S,TEN,1,0,0,,0,0,31,64.5,66.4,76.7,,60.0,77.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,1,12,14,0,0,0,0,0,9,14,0,2,2,0,1,0,0,0,0,0,,1,2022
Minkah Fitzpatrick,51206,S,PIT,1,2,0,75.0,0,0,25,89.6,90.6,0.0,59.7,77.0,87.5,0,1,1,15.0,0.0,0,0,2,50.0,3,0,17,0,70,100,3,0,0,3,0,71,97,1,29,9,2,11,4,1,0,24,5,8.0,1,2022
Fred Warner,51222,LB,SF,1,4,0,0.0,0,0,28,56.5,66.3,76.1,,71.5,80.9,0,1,0,,0.0,0,0,0,39.6,0,0,52,0,24,58,0,0,0,0,0,0,58,0,34,6,2,4,1,1,0,0,0,,1,2022
Tracy Walker,51266,S,DET,1,2,1,,1,0,11,70.4,70.1,0.0,85.8,61.2,86.2,0,0,0,,0.0,0,0,2,0.0,0,1,13,0,35,57,5,0,0,5,0,24,52,2,20,15,1,6,0,1,0,0,0,,1,2022
Drue Tranquill,51276,LB,LAC,1,1,0,66.7,0,0,27,77.7,77.6,75.0,59.1,63.5,59.5,0,0,1,23.0,16.7,1,0,0,63.9,2,0,23,0,26,35,4,0,0,4,0,0,31,1,8,8,1,4,3,0,0,33,14,16.5,1,2022
Mike Edwards,51282,S,TB,1,1,0,66.7,0,0,30,60.1,63.2,76.5,49.2,75.3,66.8,0,1,0,13.0,14.3,1,1,0,85.4,2,0,24,1,45,69,2,0,0,2,0,31,67,5,19,11,2,5,3,1,0,20,4,10.0,1,2022
Terrell Edmunds,51334,S,PIT,1,1,0,85.7,0,0,25,60.2,64.8,80.3,52.6,79.3,29.0,0,1,0,22.0,30.0,3,0,0,109.5,6,0,28,5,67,100,5,0,0,5,0,32,95,4,29,30,3,6,7,1,0,72,36,12.0,1,2022
Will Harris,51336,CB,DET,1,0,0,100.0,0,0,11,42.8,42.9,69.4,,60.0,72.5,0,0,0,54.0,0.0,0,0,0,118.8,1,0,1,6,5,7,0,0,0,0,0,0,7,0,2,0,0,1,1,0,0,54,19,54.0,1,2022
Derwin James,51368,S,LAC,1,0,0,66.7,0,0,27,62.0,67.0,76.6,91.6,51.6,52.9,0,1,0,10.0,28.6,2,0,0,78.5,2,1,14,2,41,58,3,0,0,3,0,20,55,4,13,19,1,5,3,2,0,15,6,7.5,1,2022
Amani Hooker,51378,S,TEN,1,1,0,66.7,0,0,31,87.1,60.5,85.7,56.2,26.0,44.1,0,0,1,16.0,20.0,1,0,0,45.8,2,0,24,1,27,57,2,0,0,2,0,22,55,2,28,7,1,3,3,0,0,20,7,10.0,1,2022
Marcus Epps,51391,S,PHI,1,1,0,100.0,0,0,24,51.1,52.3,79.8,60.0,63.2,70.2,0,0,0,28.0,10.0,1,0,0,147.9,3,0,8,2,40,69,1,0,0,1,0,56,68,1,28,2,2,8,3,0,1,30,11,10.0,1,2022
Roderic Teamer,51405,S,LV,1,2,0,100.0,0,0,23,49.2,50.8,72.0,,60.0,74.8,0,0,0,18.0,0.0,0,0,0,152.1,2,0,3,2,9,16,0,0,0,0,0,9,16,0,7,2,0,0,2,0,1,22,12,11.0,1,2022
Jaylinn Hawkins,51423,S,ATL,1,2,0,62.5,0,0,2,64.5,67.1,76.4,53.9,69.4,68.3,0,1,0,20.0,12.5,1,1,0,77.6,5,0,10,4,38,60,2,0,0,2,0,34,58,4,18,10,2,5,8,1,0,45,17,9.0,1,2022
Jaquan Johnson,51433,S,BUF,1,0,0,,0,0,4,59.7,59.7,66.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,,1,2022
Kaden Elliss,51485,LB,NO,1,0,0,100.0,0,0,20,38.6,52.6,76.5,55.6,71.7,75.0,0,0,0,13.0,0.0,0,0,0,116.7,2,0,5,0,10,29,21,0,0,21,0,0,8,5,14,3,1,3,2,0,0,24,5,12.0,1,2022
J.T. Gray,51495,S,NO,1,0,0,,0,0,20,61.7,62.5,70.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,,1,2022
Dre Greenlaw,51503,LB,SF,1,0,0,100.0,0,0,28,50.0,44.9,0.0,57.9,65.7,47.0,0,0,0,51.0,16.7,1,0,2,158.3,4,0,56,0,22,58,0,0,0,0,0,0,58,2,34,2,5,5,4,0,1,70,59,17.5,1,2022
Kenny Moore II,51596,CB,IND,1,1,0,71.4,0,0,14,39.6,45.0,75.6,53.7,68.2,80.1,0,0,0,22.0,0.0,0,0,2,138.7,5,0,18,23,40,70,0,0,0,0,0,1,70,3,27,28,3,6,7,0,1,63,15,12.6,1,2022
Nicholas Morrow,51674,LB,CHI,1,2,0,50.0,0,0,6,49.9,47.9,74.5,59.0,52.9,37.6,0,0,0,6.0,25.0,2,0,0,56.3,1,0,61,1,35,68,0,0,0,0,0,2,68,1,32,4,2,4,2,0,0,6,1,6.0,1,2022
Malcolm Koonce,55015,ED,LV,1,0,0,,0,0,23,,59.6,66.9,,59.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,,1,2022
Darrick Forrest,55087,S,WAS,1,1,0,50.0,0,1,32,91.0,91.5,0.0,58.3,67.2,81.6,0,0,1,25.0,0.0,0,1,1,25.7,3,0,19,0,47,67,1,0,0,1,0,42,66,1,19,5,1,4,6,0,0,31,9,10.3,1,2022
Coby Bryant,55088,CB,SEA,1,0,0,100.0,0,0,29,26.4,24.3,65.8,,,15.0,0,0,0,67.0,100.0,1,0,0,158.3,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,67,41,67.0,1,2022
Boye Mafe,55220,ED,SEA,1,0,0,,0,0,29,,52.5,74.7,51.0,60.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,0,19,0,0,0,14,5,0,0,0,0,0,0,0,0,,1,2022
A.J. Terrell,55586,CB,ATL,1,1,0,83.3,0,0,2,49.5,49.0,77.9,,51.7,35.1,0,0,0,21.0,25.0,2,0,0,143.8,5,0,8,49,42,61,1,0,0,1,0,0,60,0,19,3,2,5,6,0,2,54,14,10.8,1,2022
Marco Wilson,55592,CB,ARZ,1,0,0,50.0,0,1,1,52.0,46.9,79.3,54.7,32.6,26.6,0,0,0,11.0,33.3,2,2,1,61.8,3,0,4,58,42,67,0,0,0,0,0,0,67,2,23,5,0,4,6,0,0,26,11,8.7,1,2022
C.J. Henderson,55593,CB,CAR,1,1,0,33.3,0,0,5,49.7,54.8,75.4,,70.2,79.6,0,0,0,9.0,0.0,0,1,1,42.4,1,0,5,26,23,37,0,0,0,0,0,0,37,0,14,6,1,2,3,0,0,9,4,9.0,1,2022
Amik Robertson,55619,CB,LV,1,0,0,,0,0,23,63.2,63.8,73.4,,60.0,23.2,0,0,0,,100.0,1,0,0,0.0,0,0,0,14,9,14,0,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,,1,2022
Jeffrey Okudah,55674,CB,DET,1,2,0,80.0,1,0,11,58.7,63.1,76.7,,72.3,82.8,0,0,0,11.0,0.0,0,1,1,93.3,4,0,10,56,39,66,0,0,0,0,0,0,66,0,27,0,1,9,5,0,0,32,16,8.0,1,2022
Tre Norwood,55675,S,PIT,1,1,0,0.0,0,0,25,52.7,52.0,78.0,,60.0,77.3,0,0,0,,0.0,0,0,0,39.6,0,0,2,1,30,35,0,0,0,0,0,31,35,0,5,1,0,0,1,0,0,0,0,,1,2022
Deommodore Lenoir,55686,CB,SF,1,0,0,,0,0,28,,60.7,65.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,1,2022
Marcus Jones,55717,S,NE,1,0,0,,0,0,19,60.0,62.3,64.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,1,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,,1,2022
Darious Williams,55724,CB,JAX,1,0,0,83.3,0,0,15,29.9,31.3,75.4,56.9,56.2,26.6,0,0,0,13.0,50.0,3,0,0,97.2,5,0,8,1,37,53,1,0,0,1,0,0,52,2,14,43,1,3,6,0,0,44,43,8.8,1,2022
Xavier McKinney,55775,S,NYG,1,1,0,50.0,0,0,21,63.2,63.1,75.6,53.4,62.4,80.9,0,2,0,13.0,0.0,0,0,0,70.8,1,0,19,0,34,65,6,0,0,6,0,36,59,5,26,4,0,4,2,2,0,13,0,13.0,1,2022
Eric Stokes,55912,CB,GB,1,1,0,100.0,0,0,12,58.8,56.1,77.3,,46.8,78.7,0,0,0,22.0,0.0,0,0,0,118.8,3,0,3,58,34,62,0,0,0,0,0,0,62,0,28,1,0,4,3,0,0,49,14,16.3,1,2022
Bryan Cook,55940,S,KC,1,0,0,100.0,0,0,16,58.1,58.1,76.2,,60.0,27.9,0,0,0,8.0,50.0,1,0,0,91.7,2,0,5,0,18,22,0,0,0,0,0,14,22,0,4,3,0,1,2,0,0,12,7,6.0,1,2022
Nate Hobbs,55948,CB,LV,1,2,0,50.0,0,0,23,85.9,83.9,0.0,60.0,83.7,80.8,0,0,0,5.0,0.0,0,1,1,56.3,1,0,13,21,34,66,1,0,0,1,0,0,65,1,31,31,5,6,2,0,0,5,1,5.0,1,2022
Tony Adams,55953,S,NYJ,1,0,0,,0,0,22,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,1,2022
Benjamin St-Juste,56061,CB,WAS,1,0,0,60.0,1,0,32,49.4,48.7,77.1,80.1,35.1,58.4,1,1,0,18.0,0.0,0,0,1,75.4,3,0,3,1,43,61,1,0,0,1,0,0,60,3,15,56,1,4,5,2,0,28,24,9.3,1,2022
Keisean Nixon,56167,CB,GB,1,0,0,100.0,0,0,12,73.1,78.5,64.5,,,72.8,0,0,0,4.0,0.0,0,0,0,83.3,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,4,1,4.0,1,2022
Darnay Holmes,56247,CB,NYG,1,0,0,57.1,0,0,21,34.5,42.3,75.7,53.3,75.3,82.2,0,0,0,21.0,0.0,0,0,2,81.3,4,0,3,8,24,40,0,0,0,0,0,0,40,3,13,29,2,6,7,0,0,53,7,13.3,1,2022
Jaylon Johnson,56259,CB,CHI,1,1,0,0.0,0,1,6,72.6,81.4,79.8,,91.3,79.1,0,0,0,,0.0,0,0,0,39.6,0,0,0,64,35,67,3,0,0,3,0,0,64,0,32,0,2,3,2,0,0,0,0,,1,2022
Chris Rumph II,56345,ED,LAC,1,0,0,,0,0,27,61.2,78.4,72.7,73.8,63.2,,1,0,0,,,0,0,0,0.0,0,0,0,0,2,11,11,0,0,11,0,0,0,6,3,0,0,0,0,1,0,0,0,,1,2022
Victor Dimukeje,56347,ED,ARZ,1,0,0,,0,0,1,,57.2,75.1,50.6,64.7,70.5,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,4,21,1,0,0,16,10,0,1,1,0,1,0,0,0,,1,2022
Zachary Carter,56349,DI,CIN,1,0,0,,0,0,7,,38.4,72.2,54.3,45.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,11,11,0,8,0,3,0,0,6,5,0,0,0,0,0,0,0,0,,1,2022
A.J. Epenesa,56369,ED,BUF,1,0,0,,0,0,4,60.0,63.2,79.7,66.8,65.4,72.0,1,1,0,,,0,0,0,0.0,0,2,0,0,0,36,36,0,0,36,0,0,0,28,8,0,1,0,0,4,0,0,0,,1,2022
Yetur Gross-Matos,56444,ED,CAR,1,2,0,,0,0,5,,57.0,80.4,50.9,62.6,73.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,56,56,0,11,37,8,0,0,31,25,0,1,1,0,1,0,0,0,,1,2022
Patrick Johnson,56460,ED,PHI,1,0,0,,0,0,24,60.0,54.7,71.8,53.6,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,8,8,0,0,8,0,0,0,6,1,0,0,0,0,0,0,0,0,,1,2022
Cameron Sample,56462,ED,CIN,1,0,0,,0,0,7,60.0,57.4,72.9,54.8,60.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,9,9,0,1,6,2,0,0,5,3,0,0,0,0,0,0,0,0,,1,2022
Matt Henningsen,56484,DI,DEN,1,0,0,,0,0,10,,56.7,67.9,56.7,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,,1,2022
Isaiah Buggs,56503,DI,DET,1,1,1,,0,0,11,60.0,65.5,77.1,61.8,63.1,69.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,2,31,0,6,0,0,16,23,0,2,2,0,0,0,0,0,,1,2022
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,1,2022
D.J. Davidson,56523,DI,NYG,1,1,0,,0,0,21,,67.8,71.7,58.1,66.4,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,1,6,0,0,0,0,2,5,0,1,1,0,0,0,0,0,,1,2022
Tedarrell Slaton,56597,DI,GB,1,0,0,,0,0,12,,52.4,75.7,56.5,54.0,21.2,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,5,13,0,0,0,0,0,0,0,0,,1,2022
Payton Turner,56624,ED,NO,1,0,0,,0,0,20,,29.7,0.0,52.5,46.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,14,14,0,0,14,0,0,0,9,5,0,0,0,0,0,0,0,0,,1,2022
Phil Hoskins,56672,DI,CAR,1,0,0,,0,0,5,60.0,28.4,74.4,59.1,29.0,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,1,15,0,0,0,0,2,14,0,1,1,0,0,0,0,0,,1,2022
Quinton Bohanna,56673,DI,DAL,1,1,0,,0,0,9,,49.9,75.6,56.7,51.2,68.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,14,12,0,0,0,0,6,20,0,1,1,0,0,0,0,0,,1,2022
Milton Williams,56682,DI,PHI,1,0,0,,0,0,24,,55.5,75.5,57.9,55.4,68.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,0,21,0,12,0,0,15,18,0,2,2,0,1,0,0,0,,1,2022
Jonathan Garvin,56703,ED,GB,1,0,0,,0,0,12,,43.4,72.8,53.6,55.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,,1,2022
Kwity Paye,56713,ED,IND,1,1,0,,0,0,14,60.0,76.6,81.4,66.8,74.1,58.5,0,2,0,,12.5,1,0,0,0.0,0,2,0,1,0,55,54,0,0,49,5,0,1,36,19,0,4,6,0,4,0,0,0,,1,2022
Jordan Elliott,56734,DI,CLV,1,0,0,,0,0,8,,60.2,77.3,55.6,63.0,67.3,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,2,36,0,3,0,0,26,15,0,0,1,0,2,0,0,0,,1,2022
Kurt Hinish,56787,DI,HST,1,1,0,,0,0,13,57.1,47.5,77.1,55.0,62.5,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,0,38,0,0,0,0,28,10,0,0,0,0,0,0,0,0,,1,2022
Javon Kinlaw,56834,DI,SF,1,0,0,,0,0,28,,56.9,0.0,74.2,55.8,,0,2,0,,100.0,1,0,1,0.0,0,0,0,0,0,39,39,0,32,0,7,0,0,15,24,0,0,0,0,2,0,0,0,,1,2022
Arnold Ebiketie,56862,ED,ATL,1,0,0,0.0,0,0,2,60.0,59.3,75.8,59.1,58.1,74.0,0,1,0,,,0,0,0,39.6,0,1,1,0,1,26,24,0,0,23,1,0,2,19,6,1,1,0,1,2,0,0,0,,1,2022
Ta'Quon Graham,56868,DI,ATL,1,0,0,,0,0,2,,61.3,76.6,60.9,59.3,22.9,0,1,0,,100.0,1,0,0,0.0,0,0,1,0,0,37,36,2,15,1,18,0,1,25,12,0,0,0,0,1,0,0,0,,1,2022
Micheal Clemons,56872,ED,NYJ,1,1,0,,0,0,22,,62.3,78.2,50.1,71.6,71.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,0,0,22,2,0,0,14,10,0,1,1,0,0,0,0,0,,1,2022
Anthony Rush,56895,DI,ATL,1,0,0,,0,0,2,,35.9,0.0,52.1,49.5,69.9,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,28,28,12,11,1,4,0,0,14,14,0,1,1,0,0,0,0,0,,1,2022
Jaelan Phillips,56902,ED,MIA,1,1,0,,0,0,17,59.7,34.8,77.6,54.1,29.2,22.5,0,0,0,,66.7,2,0,0,0.0,0,0,1,0,7,40,39,0,0,39,0,0,1,18,15,0,0,0,0,0,0,0,0,,1,2022
Dayo Odeyingbo,56923,ED,IND,1,1,0,,0,0,14,,68.7,71.3,56.6,65.2,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,4,0,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,,1,2022
James Lynch,56962,DI,MIN,1,1,0,,0,0,18,,64.2,73.6,53.8,68.4,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,8,2,6,0,0,11,5,0,0,0,0,0,0,0,0,,1,2022
Marlon Tuipulotu,57035,DI,PHI,1,1,0,,0,0,24,,73.7,76.1,85.6,54.7,67.3,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,29,29,0,13,0,16,0,0,14,15,0,0,0,0,1,0,0,0,,1,2022
Jalen Pitre,57737,S,HST,1,4,0,100.0,0,0,13,62.9,51.9,0.0,60.0,42.8,29.0,0,0,0,3.0,33.3,5,0,1,79.2,1,0,37,0,55,92,3,0,0,3,0,39,89,1,36,13,2,6,1,0,0,3,0,3.0,1,2022
Terrel Bernard,57739,LB,BUF,1,0,0,,0,0,4,60.0,60.6,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,1,2022
Isaiah McDuffie,57754,LB,GB,1,0,0,,0,0,12,60.5,38.5,66.8,,45.2,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,2,6,0,0,0,0,0,0,6,0,4,0,0,1,0,0,0,0,0,,1,2022
Mykal Walker,57834,LB,ATL,1,1,0,100.0,0,1,2,72.1,65.9,78.2,64.7,49.3,79.6,0,1,0,15.0,0.0,0,0,0,83.3,3,1,50,0,32,61,8,0,0,8,0,0,53,10,19,3,4,4,3,2,0,12,6,4.0,1,2022
Jamin Davis,57905,LB,WAS,1,1,0,66.7,0,0,32,29.3,45.9,74.0,76.7,76.1,51.5,0,1,0,23.0,20.0,1,0,0,100.7,4,0,51,1,40,65,5,0,0,5,0,0,60,8,17,8,1,3,6,1,0,62,34,15.5,1,2022
Patrick Queen,57941,LB,BLT,1,0,0,81.8,0,0,3,53.1,53.8,78.4,63.2,55.4,45.3,2,1,0,24.0,22.2,2,0,0,90.9,9,1,72,1,53,84,8,0,0,8,0,0,76,13,18,3,5,7,11,4,0,64,51,7.1,1,2022
Jacob Phillips,57942,LB,CLV,1,2,0,66.7,0,0,8,28.5,26.8,72.1,,46.0,26.6,0,0,0,12.0,40.0,2,0,0,91.0,2,0,20,0,12,20,0,0,0,0,0,0,20,0,8,0,0,1,3,0,0,24,25,12.0,1,2022
K'Lavon Chaisson,57945,ED,JAX,1,0,0,,0,0,15,,68.3,72.0,60.5,66.0,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,6,3,0,1,1,0,0,0,0,0,,1,2022
Willie Gay Jr.,57987,LB,KC,1,3,0,100.0,0,0,16,48.1,29.9,75.0,51.7,28.5,31.5,0,0,0,24.0,28.6,2,0,0,118.8,3,0,29,0,23,42,5,0,0,5,0,0,37,5,14,8,0,2,3,0,0,41,15,13.7,1,2022
Jeremiah Owusu-Koramoah,58089,LB,CLV,1,1,0,100.0,0,0,8,70.5,78.3,76.9,70.9,68.9,78.8,0,0,0,1.0,0.0,0,0,0,79.2,1,0,41,0,26,45,4,0,0,4,0,0,41,3,16,0,3,4,1,0,0,1,0,1.0,1,2022
Pete Werner,58093,LB,NO,1,1,0,80.0,0,1,20,62.6,58.1,0.0,60.0,61.7,82.7,0,0,0,22.0,0.0,0,0,1,108.3,4,0,50,0,26,61,1,0,0,1,0,0,60,1,34,10,3,11,5,0,0,50,24,12.5,1,2022
Baron Browning,58095,ED,DEN,1,0,0,100.0,0,0,10,89.7,80.2,76.7,71.8,52.3,72.4,0,2,0,2.0,0.0,0,0,0,79.2,1,0,2,0,5,33,30,0,0,30,0,0,3,15,13,1,2,2,1,2,0,2,6,2.0,1,2022
Kenneth Murray,58099,LB,LAC,1,2,0,50.0,0,0,27,66.9,58.1,73.1,59.2,45.5,79.8,0,0,0,11.0,0.0,0,0,0,66.7,1,0,37,0,28,41,1,0,0,1,0,0,40,1,12,3,1,3,2,0,0,11,7,11.0,1,2022
Derrick Barnes,58120,LB,DET,1,0,0,100.0,0,0,11,51.4,29.3,73.0,51.0,30.7,23.4,0,0,0,7.0,60.0,3,0,0,95.8,1,0,14,0,7,21,5,0,0,5,0,0,16,2,12,2,0,2,1,0,0,7,5,7.0,1,2022
Devin Lloyd,58238,LB,JAX,1,2,0,100.0,0,0,15,37.1,51.1,75.0,69.3,74.8,81.2,0,0,0,23.0,0.0,0,0,0,118.8,3,0,59,1,42,69,1,0,0,1,0,0,68,4,23,8,3,7,3,0,0,47,40,15.7,1,2022
Joe Tryon-Shoyinka,58272,ED,TB,1,0,0,,0,0,30,63.2,65.3,80.3,56.9,68.2,73.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,6,48,48,0,0,48,0,0,0,28,14,0,0,1,0,2,0,0,0,,1,2022
Michael Carter II,60644,CB,NYJ,1,1,0,60.0,0,0,22,47.3,56.0,73.3,56.3,82.6,79.0,0,0,0,17.0,0.0,0,0,0,77.1,3,0,1,0,14,18,0,0,0,0,0,0,18,1,3,17,2,3,5,0,0,30,14,10.0,1,2022
Grant Delpit,60685,S,CLV,1,1,0,100.0,0,0,8,47.6,49.1,73.1,57.9,64.0,79.1,0,0,1,50.0,0.0,0,0,0,79.2,2,0,28,0,33,53,1,0,0,1,0,18,52,2,18,6,1,3,2,0,0,51,31,25.5,1,2022
Malcolm Rodriguez,60731,LB,DET,1,3,0,100.0,0,0,11,80.8,73.4,74.3,66.7,54.9,29.9,0,1,0,10.0,25.0,2,0,0,83.3,3,0,41,0,20,46,1,0,0,1,0,0,45,4,22,4,3,3,3,1,0,12,18,4.0,1,2022
Darren Hall,60742,CB,ATL,1,0,0,,0,0,2,62.5,63.1,66.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,1,2022
Dominique Robinson,61436,ED,CHI,1,1,0,,0,0,6,61.5,86.2,78.3,77.4,64.6,74.6,0,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,28,28,0,1,22,5,0,0,15,13,0,4,3,0,3,0,0,0,,1,2022
Tariq Woolen,61790,CB,SEA,1,0,0,0.0,0,0,29,49.8,50.5,78.5,,55.8,72.8,0,0,0,,0.0,0,0,2,39.6,0,0,2,50,36,54,2,0,0,2,0,0,52,0,18,0,1,1,3,0,0,0,0,,1,2022
Caleb Farley,61803,CB,TEN,1,0,0,50.0,0,0,31,58.4,62.5,91.2,,60.0,72.5,0,0,0,6.0,0.0,0,0,0,56.3,1,0,0,16,14,18,0,0,0,0,0,0,18,0,4,1,1,1,2,0,0,6,0,6.0,1,2022
Akayleb Evans,65033,CB,MIN,1,0,0,100.0,0,0,18,47.4,39.2,68.8,,60.0,72.8,0,0,0,9.0,0.0,0,0,0,104.2,1,0,2,4,3,6,0,0,0,0,0,0,6,0,3,0,0,1,1,0,0,9,1,9.0,1,2022
Samuel Womack,65771,CB,SF,1,0,0,50.0,0,0,28,66.4,59.7,73.2,55.2,50.2,,0,0,0,8.0,,0,0,0,60.4,1,0,2,0,12,26,0,0,0,0,0,0,26,2,12,24,0,0,2,0,0,8,9,8.0,1,2022
Zach Sieler,66917,DI,MIA,1,0,1,,0,0,17,,73.6,77.8,52.0,86.4,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,43,42,0,16,11,15,0,1,27,16,0,2,2,0,0,0,0,0,,1,2022
